  0.0001
 0.34220190E+03 -0.96203627E-02  0.12648276E-03
 0.42791473E+03 -0.91014821E-02  0.12573709E-03
 0.52319243E+03 -0.86504898E-02  0.12504476E-03
 0.62804370E+03 -0.82528849E-02  0.12440232E-03
 0.74245895E+03 -0.78982990E-02  0.12380315E-03
 0.86644277E+03 -0.75790222E-02  0.12324195E-03
 0.10000015E+04 -0.72891964E-02  0.12271432E-03
 0.13218387E+04 -0.67408307E-02  0.12173173E-03
 0.18860433E+04 -0.60748280E-02  0.12039754E-03
 0.25502500E+04 -0.55345618E-02  0.11926166E-03
 0.33144661E+04 -0.50827707E-02  0.11827082E-03
 0.41787045E+04 -0.46960392E-02  0.11739833E-03
 0.51429408E+04 -0.43591169E-02  0.11661931E-03
 0.62071865E+04 -0.40614179E-02  0.11591634E-03
 0.73714416E+04 -0.37953481E-02  0.11527580E-03
 0.86357247E+04 -0.35552734E-02  0.11468788E-03
 0.10000000E+05 -0.33368856E-02  0.11414469E-03
  0.56
 0.10000000E+01 -0.40688682E-01  0.42823092E-04
 0.15382277E+01 -0.36299713E-01  0.39011430E-04
 0.21918985E+01 -0.33266912E-01  0.52210232E-04
 0.29610123E+01 -0.31009829E-01  0.62112630E-04
 0.38455692E+01 -0.29239775E-01  0.70768658E-04
 0.48455692E+01 -0.27801285E-01  0.77670059E-04
 0.59610123E+01 -0.26605460E-01  0.79643087E-04
 0.71918984E+01 -0.25591438E-01  0.77287298E-04
 0.85382277E+01 -0.24709754E-01  0.77527481E-04
 0.10000000E+02 -0.23937930E-01  0.76477693E-04
 0.14207095E+02 -0.22332998E-01  0.79004758E-04
 0.19905339E+02 -0.20924869E-01  0.80284123E-04
 0.26562170E+02 -0.19810243E-01  0.81043657E-04
 0.34177470E+02 -0.18895630E-01  0.82096005E-04
 0.42751459E+02 -0.18127039E-01  0.82103091E-04
 0.52284035E+02 -0.17467322E-01  0.82083787E-04
 0.62775197E+02 -0.16891867E-01  0.82063016E-04
 0.74224773E+02 -0.16383382E-01  0.82013028E-04
 0.86633093E+02 -0.15929245E-01  0.81928385E-04
 0.10000000E+03 -0.15519984E-01  0.81818763E-04
 0.14248481E+03 -0.14561049E-01  0.81263412E-04
 0.19948738E+03 -0.13702554E-01  0.80801584E-04
 0.26606177E+03 -0.13007630E-01  0.80339301E-04
 0.34220190E+03 -0.12427808E-01  0.79894340E-04
 0.42791473E+03 -0.11932883E-01  0.79472759E-04
 0.52319243E+03 -0.11502838E-01  0.79076526E-04
 0.62804370E+03 -0.11123805E-01  0.78705438E-04
 0.74245895E+03 -0.10785842E-01  0.78356731E-04
 0.86644277E+03 -0.10481601E-01  0.78028118E-04
 0.10000015E+04 -0.10205484E-01  0.77717530E-04
 0.13218387E+04 -0.96785462E-02  0.77368639E-04
 0.18860433E+04 -0.90444689E-02  0.76570775E-04
 0.25502500E+04 -0.85302866E-02  0.75887412E-04
 0.33144661E+04 -0.81004502E-02  0.75288105E-04
 0.41787045E+04 -0.77326041E-02  0.74758680E-04
 0.51429408E+04 -0.74122005E-02  0.74284719E-04
 0.62071865E+04 -0.71291636E-02  0.73855847E-04
 0.73714416E+04 -0.68762456E-02  0.73464345E-04
 0.86357247E+04 -0.66480646E-02  0.73104330E-04
 0.10000000E+05 -0.64405442E-02  0.72771151E-04
  0.58
 0.10000000E+01 -0.42160681E-01  0.27289675E-04
 0.15382277E+01 -0.37895871E-01  0.17838159E-04
 0.21918985E+01 -0.34955666E-01  0.27097684E-04
 0.29610123E+01 -0.32769029E-01  0.35779749E-04
 0.38455692E+01 -0.31067501E-01  0.36388858E-04
 0.48455692E+01 -0.29683065E-01  0.39081260E-04
 0.59610123E+01 -0.28528545E-01  0.41055790E-04
 0.71918984E+01 -0.27545455E-01  0.42550196E-04
 0.85382277E+01 -0.26694238E-01  0.43704409E-04
 0.10000000E+02 -0.25947126E-01  0.44615167E-04
 0.14207095E+02 -0.24404166E-01  0.46210253E-04
 0.19905339E+02 -0.23048018E-01  0.47296433E-04
 0.26562170E+02 -0.21975343E-01  0.47953483E-04
 0.34177470E+02 -0.21096583E-01  0.48363297E-04
 0.42751459E+02 -0.20357647E-01  0.48621032E-04
 0.52284035E+02 -0.19723659E-01  0.48780149E-04
 0.62775197E+02 -0.19170915E-01  0.48873638E-04
 0.74224773E+02 -0.18682670E-01  0.48922306E-04
 0.86633093E+02 -0.18246730E-01  0.48938930E-04
 0.10000000E+03 -0.17853980E-01  0.48931598E-04
 0.14248481E+03 -0.16921873E-01  0.49420637E-04
 0.19948738E+03 -0.16098959E-01  0.49155343E-04
 0.26606177E+03 -0.15433197E-01  0.48873301E-04
 0.34220190E+03 -0.14877845E-01  0.48665219E-04
 0.42791473E+03 -0.14403964E-01  0.48459611E-04
 0.52319243E+03 -0.13992317E-01  0.48260945E-04
 0.62804370E+03 -0.13629596E-01  0.48071175E-04
 0.74245895E+03 -0.13306247E-01  0.47890066E-04
 0.86644277E+03 -0.13015229E-01  0.47717126E-04
 0.10000015E+04 -0.12751146E-01  0.47551912E-04
 0.13218387E+04 -0.12251101E-01  0.47245860E-04
 0.18860433E+04 -0.11645046E-01  0.46810486E-04
 0.25502500E+04 -0.11153767E-01  0.46432954E-04
 0.33144661E+04 -0.10743205E-01  0.46098516E-04
 0.41787045E+04 -0.10391944E-01  0.45801098E-04
 0.51429408E+04 -0.10086055E-01  0.45533463E-04
 0.62071865E+04 -0.98158937E-02  0.45290161E-04
 0.73714416E+04 -0.95745290E-02  0.45067149E-04
 0.86357247E+04 -0.93568012E-02  0.44861384E-04
 0.10000000E+05 -0.91588190E-02  0.44670372E-04
  0.6
 0.10000000E+01 -0.43456718E-01  0.17077941E-04
 0.15382277E+01 -0.39303929E-01  0.37750217E-05
 0.21918985E+01 -0.36444860E-01  0.10293782E-04
 0.29610123E+01 -0.34328069E-01  0.14406954E-04
 0.38455692E+01 -0.32674730E-01  0.16011443E-04
 0.48455692E+01 -0.31325970E-01  0.21677368E-04
 0.59610123E+01 -0.30200545E-01  0.26960537E-04
 0.71918984E+01 -0.29256084E-01  0.21606582E-04
 0.85382277E+01 -0.28432193E-01  0.22498074E-04
 0.10000000E+02 -0.27709378E-01  0.23213368E-04
 0.14207095E+02 -0.26217589E-01  0.24517637E-04
 0.19905339E+02 -0.24907288E-01  0.25449428E-04
 0.26562170E+02 -0.23871529E-01  0.26053875E-04
 0.34177470E+02 -0.23023477E-01  0.26464581E-04
 0.42751459E+02 -0.22310679E-01  0.26752782E-04
 0.52284035E+02 -0.21699363E-01  0.26959196E-04
 0.62775197E+02 -0.21166558E-01  0.27109322E-04
 0.74224773E+02 -0.20696073E-01  0.27219303E-04
 0.86633093E+02 -0.20276103E-01  0.27299969E-04
 0.10000000E+03 -0.19897830E-01  0.27357876E-04
 0.14248481E+03 -0.19006330E-01  0.27437804E-04
 0.19948738E+03 -0.18214448E-01  0.27452884E-04
 0.26606177E+03 -0.17574117E-01  0.27374856E-04
 0.34220190E+03 -0.17040203E-01  0.27317759E-04
 0.42791473E+03 -0.16584293E-01  0.27555881E-04
 0.52319243E+03 -0.16188289E-01  0.27781617E-04
 0.62804370E+03 -0.15839568E-01  0.27843823E-04
 0.74245895E+03 -0.15528901E-01  0.27788193E-04
 0.86644277E+03 -0.15249446E-01  0.27646247E-04
 0.10000015E+04 -0.14995999E-01  0.27440326E-04
 0.13218387E+04 -0.14518678E-01  0.27212609E-04
 0.18860433E+04 -0.13937136E-01  0.26946508E-04
 0.25502500E+04 -0.13465857E-01  0.26739966E-04
 0.33144661E+04 -0.13072099E-01  0.26585240E-04
 0.41787045E+04 -0.12735298E-01  0.26445294E-04
 0.51429408E+04 -0.12442066E-01  0.26317498E-04
 0.62071865E+04 -0.12183138E-01  0.26199988E-04
 0.73714416E+04 -0.11951840E-01  0.26091146E-04
 0.86357247E+04 -0.11743243E-01  0.25989882E-04
 0.10000000E+05 -0.11553587E-01  0.25895103E-04
  0.62
 0.10000000E+01 -0.44601177E-01  0.10473382E-04
 0.15382277E+01 -0.40545037E-01 -0.50185656E-05
 0.21918985E+01 -0.37757180E-01 -0.45206940E-06
 0.29610123E+01 -0.35689534E-01  0.50378343E-05
 0.38455692E+01 -0.34082685E-01  0.46052006E-05
 0.48455692E+01 -0.32778839E-01  0.51977439E-05
 0.59610123E+01 -0.31684993E-01  0.10148890E-04
 0.71918984E+01 -0.30759841E-01  0.10810397E-04
 0.85382277E+01 -0.29959649E-01  0.10416140E-04
 0.10000000E+02 -0.29260467E-01  0.93252724E-05
 0.14207095E+02 -0.27811184E-01  0.10444110E-04
 0.19905339E+02 -0.26541370E-01  0.11247775E-04
 0.26562170E+02 -0.25538280E-01  0.11797922E-04
 0.34177470E+02 -0.24717375E-01  0.12193895E-04
 0.42751459E+02 -0.24027711E-01  0.12489757E-04
 0.52284035E+02 -0.23436444E-01  0.12717204E-04
 0.62775197E+02 -0.22921288E-01  0.12896009E-04
 0.74224773E+02 -0.22466525E-01  0.13039218E-04
 0.86633093E+02 -0.22060684E-01  0.13155661E-04
 0.10000000E+03 -0.21695233E-01  0.13250885E-04
 0.14248481E+03 -0.20831666E-01  0.13510901E-04
 0.19948738E+03 -0.20067362E-01  0.13637985E-04
 0.26606177E+03 -0.19449514E-01  0.13715105E-04
 0.34220190E+03 -0.18934588E-01  0.13762038E-04
 0.42791473E+03 -0.18495478E-01  0.13789884E-04
 0.52319243E+03 -0.18114252E-01  0.13805217E-04
 0.62804370E+03 -0.17778472E-01  0.13812275E-04
 0.74245895E+03 -0.17479291E-01  0.13813226E-04
 0.86644277E+03 -0.17210121E-01  0.13809754E-04
 0.10000015E+04 -0.16965961E-01  0.13802946E-04
 0.13218387E+04 -0.16506912E-01  0.13782214E-04
 0.18860433E+04 -0.15947146E-01  0.13743746E-04
 0.25502500E+04 -0.15493711E-01  0.13700930E-04
 0.33144661E+04 -0.15115116E-01  0.13607655E-04
 0.41787045E+04 -0.14791258E-01  0.13576441E-04
 0.51429408E+04 -0.14509251E-01  0.13586850E-04
 0.62071865E+04 -0.14260207E-01  0.13625948E-04
 0.73714416E+04 -0.14037723E-01  0.13685140E-04
 0.86357247E+04 -0.13837044E-01  0.13758623E-04
 0.10000000E+05 -0.13654577E-01  0.13842307E-04
  0.64
 0.10000000E+01 -0.45614459E-01  0.62793449E-05
 0.15382277E+01 -0.41645190E-01 -0.10309047E-04
 0.21918985E+01 -0.38919557E-01 -0.69777590E-05
 0.29610123E+01 -0.36906622E-01 -0.47918206E-05
 0.38455692E+01 -0.35335461E-01 -0.32835110E-05
 0.48455692E+01 -0.34062721E-01 -0.21671324E-05
 0.59610123E+01 -0.33003121E-01 -0.12147903E-05
 0.71918984E+01 -0.32102286E-01 -0.50003973E-06
 0.85382277E+01 -0.31323499E-01 -0.37117719E-07
 0.10000000E+02 -0.30640545E-01  0.48280191E-06
 0.14207095E+02 -0.29227992E-01  0.13736083E-05
 0.19905339E+02 -0.27993505E-01  0.20773955E-05
 0.26562170E+02 -0.27018899E-01  0.25930722E-05
 0.34177470E+02 -0.26221709E-01  0.29794248E-05
 0.42751459E+02 -0.25552252E-01  0.32817645E-05
 0.52284035E+02 -0.24978486E-01  0.35252909E-05
 0.62775197E+02 -0.24478755E-01  0.37346098E-05
 0.74224773E+02 -0.24037729E-01  0.38905257E-05
 0.86633093E+02 -0.23644319E-01  0.39929462E-05
 0.10000000E+03 -0.23290191E-01  0.40544964E-05
 0.14248481E+03 -0.22457254E-01  0.44124308E-05
 0.19948738E+03 -0.21716934E-01  0.46038450E-05
 0.26606177E+03 -0.21118718E-01  0.47499656E-05
 0.34220190E+03 -0.20620331E-01  0.48602827E-05
 0.42791473E+03 -0.20195461E-01  0.49462412E-05
 0.52319243E+03 -0.19826681E-01  0.50150851E-05
 0.62804370E+03 -0.19501957E-01  0.50713496E-05
 0.74245895E+03 -0.19212674E-01  0.51180299E-05
 0.86644277E+03 -0.18952459E-01  0.51571506E-05
 0.10000015E+04 -0.18716469E-01  0.51901802E-05
 0.13218387E+04 -0.18266982E-01  0.53067503E-05
 0.18860433E+04 -0.17726417E-01  0.53636876E-05
 0.25502500E+04 -0.17288678E-01  0.54024630E-05
 0.33144661E+04 -0.16923191E-01  0.54291705E-05
 0.41787045E+04 -0.16610722E-01  0.54486251E-05
 0.51429408E+04 -0.16338794E-01  0.54629112E-05
 0.62071865E+04 -0.16098760E-01  0.54734174E-05
 0.73714416E+04 -0.15884414E-01  0.54811166E-05
 0.86357247E+04 -0.15691170E-01  0.54866193E-05
 0.10000000E+05 -0.15515518E-01  0.54904625E-05
  0.66
 0.10000000E+01 -0.46513894E-01  0.36703799E-05
 0.15382277E+01 -0.42619137E-01 -0.13232904E-04
 0.21918985E+01 -0.39948579E-01 -0.10735003E-04
 0.29610123E+01 -0.37978571E-01 -0.90906577E-05
 0.38455692E+01 -0.36443199E-01 -0.85975461E-05
 0.48455692E+01 -0.35185198E-01  0.39478400E-06
 0.59610123E+01 -0.34162317E-01 -0.70456686E-05
 0.71918984E+01 -0.33272087E-01 -0.96695068E-06
 0.85382277E+01 -0.32518874E-01 -0.51573701E-05
 0.10000000E+02 -0.31852705E-01 -0.47614802E-05
 0.14207095E+02 -0.30479489E-01 -0.40367841E-05
 0.19905339E+02 -0.29276458E-01 -0.34072690E-05
 0.26562170E+02 -0.28327227E-01 -0.29428485E-05
 0.34177470E+02 -0.27551140E-01 -0.25907722E-05
 0.42751459E+02 -0.26899746E-01 -0.23408037E-05
 0.52284035E+02 -0.26341582E-01 -0.20747410E-05
 0.62775197E+02 -0.25855598E-01 -0.18706069E-05
 0.74224773E+02 -0.25426805E-01 -0.17034488E-05
 0.86633093E+02 -0.25044331E-01 -0.15589683E-05
 0.10000000E+03 -0.24700059E-01 -0.14329041E-05
 0.14248481E+03 -0.23889265E-01 -0.11003839E-05
 0.19948738E+03 -0.23170475E-01 -0.91060968E-06
 0.26606177E+03 -0.22589909E-01 -0.75288093E-06
 0.34220190E+03 -0.22106361E-01 -0.61185576E-06
 0.42791473E+03 -0.21694250E-01 -0.49682654E-06
 0.52319243E+03 -0.21336654E-01 -0.40077270E-06
 0.62804370E+03 -0.21021833E-01 -0.31890489E-06
 0.74245895E+03 -0.20741426E-01 -0.24832039E-06
 0.86644277E+03 -0.20489249E-01 -0.18667407E-06
 0.10000015E+04 -0.20260580E-01 -0.13234593E-06
 0.13218387E+04 -0.19826946E-01  0.72638251E-08
 0.18860433E+04 -0.19303410E-01  0.11102185E-06
 0.25502500E+04 -0.18879561E-01  0.20633093E-06
 0.33144661E+04 -0.18525721E-01  0.31540928E-06
 0.41787045E+04 -0.18223294E-01  0.39290452E-06
 0.51429408E+04 -0.17960160E-01  0.44813675E-06
 0.62071865E+04 -0.17727947E-01  0.48715897E-06
 0.73714416E+04 -0.17520639E-01  0.51413549E-06
 0.86357247E+04 -0.17333760E-01  0.53191750E-06
 0.10000000E+05 -0.17163929E-01  0.54258809E-06
  0.68
 0.10000000E+01 -0.47314198E-01  0.20847713E-05
 0.15382277E+01 -0.43482874E-01 -0.14453770E-04
 0.21918985E+01 -0.40861278E-01 -0.12620494E-04
 0.29610123E+01 -0.38924444E-01 -0.95870083E-05
 0.38455692E+01 -0.37421690E-01 -0.10447044E-04
 0.48455692E+01 -0.36203565E-01 -0.97293176E-05
 0.59610123E+01 -0.35190435E-01 -0.90837517E-05
 0.71918984E+01 -0.34329821E-01 -0.86116219E-05
 0.85382277E+01 -0.33586281E-01 -0.82159088E-05
 0.10000000E+02 -0.32934861E-01 -0.78784142E-05
 0.14207095E+02 -0.31590080E-01 -0.77716259E-05
 0.19905339E+02 -0.30403481E-01 -0.14515097E-05
 0.26562170E+02 -0.29483961E-01 -0.61473446E-05
 0.34177470E+02 -0.28726837E-01 -0.58212929E-05
 0.42751459E+02 -0.28091485E-01 -0.55572678E-05
 0.52284035E+02 -0.27547368E-01 -0.53374712E-05
 0.62775197E+02 -0.27073727E-01 -0.51507824E-05
 0.74224773E+02 -0.26655896E-01 -0.49897043E-05
 0.86633093E+02 -0.26283344E-01 -0.48488822E-05
 0.10000000E+03 -0.25948058E-01 -0.47245819E-05
 0.14248481E+03 -0.25160668E-01 -0.44381639E-05
 0.19948738E+03 -0.24460965E-01 -0.41943385E-05
 0.26606177E+03 -0.23896037E-01 -0.40042823E-05
 0.34220190E+03 -0.23425697E-01 -0.38505295E-05
 0.42791473E+03 -0.23024954E-01 -0.37228255E-05
 0.52319243E+03 -0.22677291E-01 -0.36143790E-05
 0.62804370E+03 -0.22371285E-01 -0.35207228E-05
 0.74245895E+03 -0.22098780E-01 -0.34387730E-05
 0.86644277E+03 -0.21853746E-01 -0.33661664E-05
 0.10000015E+04 -0.21631593E-01 -0.33014317E-05
 0.13218387E+04 -0.21210074E-01 -0.31335601E-05
 0.18860433E+04 -0.20701706E-01 -0.29934589E-05
 0.25502500E+04 -0.20290295E-01 -0.28831516E-05
 0.33144661E+04 -0.19946991E-01 -0.27935001E-05
 0.41787045E+04 -0.19653606E-01 -0.27183501E-05
 0.51429408E+04 -0.19398386E-01 -0.26541218E-05
 0.62071865E+04 -0.19173181E-01 -0.25983415E-05
 0.73714416E+04 -0.18972144E-01 -0.25492821E-05
 0.86357247E+04 -0.18790948E-01 -0.25056799E-05
 0.10000000E+05 -0.18626297E-01 -0.24665693E-05
  0.7
 0.10000000E+01 -0.48027818E-01  0.11462340E-05
 0.15382277E+01 -0.44255059E-01 -0.14923134E-04
 0.21918985E+01 -0.41676925E-01 -0.13497826E-04
 0.29610123E+01 -0.39774000E-01 -0.10760340E-04
 0.38455692E+01 -0.38298631E-01 -0.11719792E-04
 0.48455692E+01 -0.37102959E-01 -0.10969450E-04
 0.59610123E+01 -0.36109312E-01 -0.10489012E-04
 0.71918984E+01 -0.35265444E-01 -0.10089947E-04
 0.85382277E+01 -0.34536630E-01 -0.97519446E-05
 0.10000000E+02 -0.33898334E-01 -0.94609448E-05
 0.14207095E+02 -0.32571888E-01 -0.87236960E-05
 0.19905339E+02 -0.31422111E-01 -0.82403013E-05
 0.26562170E+02 -0.30515837E-01 -0.78701080E-05
 0.34177470E+02 -0.29775522E-01 -0.75748762E-05
 0.42751459E+02 -0.29154471E-01 -0.73321287E-05
 0.52284035E+02 -0.28622783E-01 -0.71280095E-05
 0.62775197E+02 -0.28160049E-01 -0.69530888E-05
 0.74224773E+02 -0.27751990E-01 -0.68009507E-05
 0.86633093E+02 -0.27388188E-01 -0.66669507E-05
 0.10000000E+03 -0.27060814E-01 -0.65477314E-05
 0.14248481E+03 -0.26294336E-01 -0.62864967E-05
 0.19948738E+03 -0.25611625E-01 -0.60462354E-05
 0.26606177E+03 -0.25060930E-01 -0.60210252E-05
 0.34220190E+03 -0.24602348E-01 -0.58920827E-05
 0.42791473E+03 -0.24209769E-01 -0.46591014E-05
 0.52319243E+03 -0.23869191E-01 -0.35825948E-05
 0.62804370E+03 -0.23570566E-01 -0.32744164E-05
 0.74245895E+03 -0.23305580E-01 -0.35201600E-05
 0.86644277E+03 -0.23068089E-01 -0.41717934E-05
 0.10000015E+04 -0.22853418E-01 -0.51244647E-05
 0.13218387E+04 -0.22442538E-01 -0.48978278E-05
 0.18860433E+04 -0.21947787E-01 -0.47995739E-05
 0.25502500E+04 -0.21547446E-01 -0.46799787E-05
 0.33144661E+04 -0.21213497E-01 -0.45822898E-05
 0.41787045E+04 -0.20928127E-01 -0.44990697E-05
 0.51429408E+04 -0.20679892E-01 -0.44269393E-05
 0.62071865E+04 -0.20460864E-01 -0.43634475E-05
 0.73714416E+04 -0.20265351E-01 -0.43069189E-05
 0.86357247E+04 -0.20089136E-01 -0.42560764E-05
 0.10000000E+05 -0.19929027E-01 -0.42099862E-05
