  0.0001
 0.86644277E+03  0.31695126E+00  0.25547385E+00
 0.10000015E+04  0.31696727E+00  0.25491048E+00
 0.13218387E+04  0.31698351E+00  0.25071663E+00
 0.18860433E+04  0.31700918E+00  0.24817926E+00
 0.25502500E+04  0.31702212E+00  0.24609457E+00
 0.33144661E+04  0.31703232E+00  0.24432468E+00
 0.41787045E+04  0.31703793E+00  0.24279777E+00
 0.51429408E+04  0.31704107E+00  0.24146195E+00
 0.62071865E+04  0.31704048E+00  0.24118293E+00
 0.73714416E+04  0.31704225E+00  0.24012656E+00
 0.86357247E+04  0.31703909E+00  0.23916181E+00
 0.10000000E+05  0.31703650E+00  0.23735362E+00
  0.56
 0.10000000E+01  0.30176974E+00  0.29753857E+00
 0.15382277E+01  0.30334198E+00  0.29598575E+00
 0.21918985E+01  0.30427487E+00  0.29040034E+00
 0.29610123E+01  0.30491693E+00  0.28522945E+00
 0.38455692E+01  0.30533907E+00  0.28242309E+00
 0.48455692E+01  0.30560345E+00  0.26505304E+00
 0.59610123E+01  0.30583427E+00  0.26177902E+00
 0.71918984E+01  0.30600824E+00  0.26009392E+00
 0.85382277E+01  0.30612471E+00  0.25103925E+00
 0.10000000E+02  0.30623704E+00  0.24867815E+00
 0.14207095E+02  0.30648535E+00  0.26001875E+00
 0.19905339E+02  0.30670141E+00  0.26092594E+00
 0.26562170E+02  0.30681529E+00  0.25711592E+00
 0.34177470E+02  0.30689782E+00  0.25573663E+00
 0.42751459E+02  0.30695020E+00  0.25945779E+00
 0.52284035E+02  0.30699276E+00  0.25749092E+00
 0.62775197E+02  0.30702467E+00  0.25626046E+00
 0.74224773E+02  0.30704840E+00  0.25405650E+00
 0.86633093E+02  0.30707046E+00  0.25047551E+00
 0.10000000E+03  0.30708654E+00  0.24624682E+00
 0.14248481E+03  0.30714064E+00  0.24480740E+00
 0.19948738E+03  0.30714052E+00  0.24087598E+00
 0.26606177E+03  0.30714402E+00  0.23887923E+00
 0.34220190E+03  0.30713826E+00  0.23679683E+00
 0.42791473E+03  0.30712892E+00  0.23499731E+00
 0.52319243E+03  0.30712235E+00  0.23342431E+00
 0.62804370E+03  0.30711237E+00  0.23202782E+00
 0.74245895E+03  0.30710053E+00  0.23077174E+00
 0.86644277E+03  0.30708987E+00  0.22963684E+00
 0.10000015E+04  0.30707530E+00  0.22859905E+00
 0.13218387E+04  0.30703735E+00  0.22536700E+00
 0.18860433E+04  0.30700234E+00  0.22294757E+00
 0.25502500E+04  0.30696945E+00  0.22096916E+00
 0.33144661E+04  0.30693796E+00  0.21930238E+00
 0.41787045E+04  0.30690874E+00  0.21786892E+00
 0.51429408E+04  0.30688237E+00  0.21661407E+00
 0.62071865E+04  0.30686016E+00  0.21549631E+00
 0.73714416E+04  0.30683416E+00  0.21449518E+00
 0.86357247E+04  0.30681570E+00  0.21359076E+00
 0.10000000E+05  0.30679333E+00  0.21276206E+00
  0.58
 0.10000000E+01  0.29549479E+00  0.27264536E+00
 0.15382277E+01  0.29649300E+00  0.27085707E+00
 0.21918985E+01  0.29704867E+00  0.26425254E+00
 0.29610123E+01  0.29735718E+00  0.25015675E+00
 0.38455692E+01  0.29756747E+00  0.24586443E+00
 0.48455692E+01  0.29768306E+00  0.23748059E+00
 0.59610123E+01  0.29777389E+00  0.23413968E+00
 0.71918984E+01  0.29785778E+00  0.24196372E+00
 0.85382277E+01  0.29796398E+00  0.24526529E+00
 0.10000000E+02  0.29800864E+00  0.24311095E+00
 0.14207095E+02  0.29806989E+00  0.24043259E+00
 0.19905339E+02  0.29808846E+00  0.24341962E+00
 0.26562170E+02  0.29809212E+00  0.24044323E+00
 0.34177470E+02  0.29808355E+00  0.23651180E+00
 0.42751459E+02  0.29807183E+00  0.22929791E+00
 0.52284035E+02  0.29805404E+00  0.22710770E+00
 0.62775197E+02  0.29803226E+00  0.22505143E+00
 0.74224773E+02  0.29801132E+00  0.22359661E+00
 0.86633093E+02  0.29798747E+00  0.22413551E+00
 0.10000000E+03  0.29796623E+00  0.22210390E+00
 0.14248481E+03  0.29790153E+00  0.21815375E+00
 0.19948738E+03  0.29784378E+00  0.21529418E+00
 0.26606177E+03  0.29778337E+00  0.21295442E+00
 0.34220190E+03  0.29773234E+00  0.21097147E+00
 0.42791473E+03  0.29768448E+00  0.20926366E+00
 0.52319243E+03  0.29763964E+00  0.20777051E+00
 0.62804370E+03  0.29759342E+00  0.20644604E+00
 0.74245895E+03  0.29755663E+00  0.20526202E+00
 0.86644277E+03  0.29752070E+00  0.20418719E+00
 0.10000015E+04  0.29748710E+00  0.20321204E+00
 0.13218387E+04  0.29741159E+00  0.20098420E+00
 0.18860433E+04  0.29732425E+00  0.19870820E+00
 0.25502500E+04  0.29725604E+00  0.19685027E+00
 0.33144661E+04  0.29719291E+00  0.19528322E+00
 0.41787045E+04  0.29713825E+00  0.19393861E+00
 0.51429408E+04  0.29708969E+00  0.19275971E+00
 0.62071865E+04  0.29704441E+00  0.19171873E+00
 0.73714416E+04  0.29700554E+00  0.19078056E+00
 0.86357247E+04  0.29696602E+00  0.18993467E+00
 0.10000000E+05  0.29693194E+00  0.18916292E+00
  0.6
 0.10000000E+01  0.28861460E+00  0.24478782E+00
 0.15382277E+01  0.28914845E+00  0.24332030E+00
 0.21918985E+01  0.28936206E+00  0.23002697E+00
 0.29610123E+01  0.28944971E+00  0.22240209E+00
 0.38455692E+01  0.28947867E+00  0.21533910E+00
 0.48455692E+01  0.28956238E+00  0.22610499E+00
 0.59610123E+01  0.28957827E+00  0.22305060E+00
 0.71918984E+01  0.28955324E+00  0.22277566E+00
 0.85382277E+01  0.28951860E+00  0.22584948E+00
 0.10000000E+02  0.28949157E+00  0.22383673E+00
 0.14207095E+02  0.28943707E+00  0.21768632E+00
 0.19905339E+02  0.28935333E+00  0.21194969E+00
 0.26562170E+02  0.28927156E+00  0.20878545E+00
 0.34177470E+02  0.28919511E+00  0.20613655E+00
 0.42751459E+02  0.28912228E+00  0.20389522E+00
 0.52284035E+02  0.28905434E+00  0.20192725E+00
 0.62775197E+02  0.28899188E+00  0.20064034E+00
 0.74224773E+02  0.28893579E+00  0.19868328E+00
 0.86633093E+02  0.28889210E+00  0.19773113E+00
 0.10000000E+03  0.28883003E+00  0.19647917E+00
 0.14248481E+03  0.28867931E+00  0.19298576E+00
 0.19948738E+03  0.28855853E+00  0.19032346E+00
 0.26606177E+03  0.28845767E+00  0.18814362E+00
 0.34220190E+03  0.28836776E+00  0.18631345E+00
 0.42791473E+03  0.28828764E+00  0.18473823E+00
 0.52319243E+03  0.28821819E+00  0.18336159E+00
 0.62804370E+03  0.28815333E+00  0.18214276E+00
 0.74245895E+03  0.28809562E+00  0.18104807E+00
 0.86644277E+03  0.28804320E+00  0.18006146E+00
 0.10000015E+04  0.28799474E+00  0.17916398E+00
 0.13218387E+04  0.28791379E+00  0.17838282E+00
 0.18860433E+04  0.28779909E+00  0.17630746E+00
 0.25502500E+04  0.28770023E+00  0.17461173E+00
 0.33144661E+04  0.28761547E+00  0.17318869E+00
 0.41787045E+04  0.28754290E+00  0.17196554E+00
 0.51429408E+04  0.28747786E+00  0.17089297E+00
 0.62071865E+04  0.28741951E+00  0.16994616E+00
 0.73714416E+04  0.28736690E+00  0.16909800E+00
 0.86357247E+04  0.28731821E+00  0.16832882E+00
 0.10000000E+05  0.28727638E+00  0.16762893E+00
  0.62
 0.10000000E+01  0.28185408E+00  0.21971031E+00
 0.15382277E+01  0.28191343E+00  0.21238683E+00
 0.21918985E+01  0.28185796E+00  0.20292235E+00
 0.29610123E+01  0.28181629E+00  0.20784345E+00
 0.38455692E+01  0.28164990E+00  0.20320126E+00
 0.48455692E+01  0.28160497E+00  0.20351890E+00
 0.59610123E+01  0.28150538E+00  0.20056663E+00
 0.71918984E+01  0.28141019E+00  0.20067851E+00
 0.85382277E+01  0.28132317E+00  0.19773459E+00
 0.10000000E+02  0.28124358E+00  0.19573254E+00
 0.14207095E+02  0.28102852E+00  0.18728368E+00
 0.19905339E+02  0.28083825E+00  0.18568779E+00
 0.26562170E+02  0.28067512E+00  0.18267555E+00
 0.34177470E+02  0.28053386E+00  0.18007000E+00
 0.42751459E+02  0.28042621E+00  0.17578777E+00
 0.52284035E+02  0.28031665E+00  0.17394969E+00
 0.62775197E+02  0.28022006E+00  0.17236539E+00
 0.74224773E+02  0.28012906E+00  0.17093430E+00
 0.86633093E+02  0.28004773E+00  0.16964593E+00
 0.10000000E+03  0.27997301E+00  0.16848392E+00
 0.14248481E+03  0.27977741E+00  0.16780455E+00
 0.19948738E+03  0.27960520E+00  0.16532705E+00
 0.26606177E+03  0.27946361E+00  0.16330627E+00
 0.34220190E+03  0.27934281E+00  0.16160755E+00
 0.42791473E+03  0.27923731E+00  0.16015499E+00
 0.52319243E+03  0.27914369E+00  0.15888509E+00
 0.62804370E+03  0.27906213E+00  0.15776210E+00
 0.74245895E+03  0.27898635E+00  0.15675691E+00
 0.86644277E+03  0.27891810E+00  0.15585055E+00
 0.10000015E+04  0.27885595E+00  0.15502725E+00
 0.13218387E+04  0.27876032E+00  0.15227134E+00
 0.18860433E+04  0.27861290E+00  0.15036509E+00
 0.25502500E+04  0.27848950E+00  0.14881116E+00
 0.33144661E+04  0.27838697E+00  0.14750620E+00
 0.41787045E+04  0.27829663E+00  0.14638960E+00
 0.51429408E+04  0.27821665E+00  0.14541455E+00
 0.62071865E+04  0.27814560E+00  0.14451449E+00
 0.73714416E+04  0.27808298E+00  0.14373791E+00
 0.86357247E+04  0.27802499E+00  0.14303849E+00
 0.10000000E+05  0.27797294E+00  0.14240057E+00
  0.64
 0.10000000E+01  0.27465404E+00  0.19430271E+00
 0.15382277E+01  0.27439272E+00  0.19057694E+00
 0.21918985E+01  0.27412915E+00  0.18571098E+00
 0.29610123E+01  0.27390362E+00  0.18639329E+00
 0.38455692E+01  0.27369420E+00  0.18373569E+00
 0.48455692E+01  0.27348825E+00  0.17585093E+00
 0.59610123E+01  0.27331499E+00  0.17328085E+00
 0.71918984E+01  0.27315983E+00  0.17132164E+00
 0.85382277E+01  0.27302091E+00  0.17000091E+00
 0.10000000E+02  0.27289160E+00  0.16808086E+00
 0.14207095E+02  0.27260577E+00  0.16351941E+00
 0.19905339E+02  0.27234469E+00  0.15995276E+00
 0.26562170E+02  0.27212758E+00  0.15700689E+00
 0.34177470E+02  0.27194421E+00  0.15466556E+00
 0.42751459E+02  0.27178536E+00  0.15268709E+00
 0.52284035E+02  0.27164583E+00  0.15098271E+00
 0.62775197E+02  0.27152304E+00  0.14948980E+00
 0.74224773E+02  0.27141088E+00  0.14816468E+00
 0.86633093E+02  0.27130991E+00  0.14697852E+00
 0.10000000E+03  0.27121827E+00  0.14590740E+00
 0.14248481E+03  0.27103235E+00  0.14420707E+00
 0.19948738E+03  0.27082947E+00  0.14194265E+00
 0.26606177E+03  0.27066019E+00  0.14010401E+00
 0.34220190E+03  0.27051852E+00  0.13856192E+00
 0.42791473E+03  0.27039591E+00  0.13724386E+00
 0.52319243E+03  0.27028641E+00  0.13609547E+00
 0.62804370E+03  0.27019044E+00  0.13508156E+00
 0.74245895E+03  0.27010369E+00  0.13417584E+00
 0.86644277E+03  0.27002484E+00  0.13335922E+00
 0.10000015E+04  0.26995356E+00  0.13261679E+00
 0.13218387E+04  0.26980765E+00  0.13103954E+00
 0.18860433E+04  0.26964171E+00  0.12930795E+00
 0.25502500E+04  0.26950396E+00  0.12790339E+00
 0.33144661E+04  0.26944768E+00  0.12673686E+00
 0.41787045E+04  0.26934802E+00  0.12573382E+00
 0.51429408E+04  0.26925901E+00  0.12485774E+00
 0.62071865E+04  0.26918210E+00  0.12407968E+00
 0.73714416E+04  0.26911263E+00  0.12338177E+00
 0.86357247E+04  0.26904879E+00  0.12275150E+00
 0.10000000E+05  0.26899172E+00  0.12217515E+00
  0.66
 0.10000000E+01  0.26724873E+00  0.13267598E+00
 0.15382277E+01  0.26673253E+00  0.21049477E+00
 0.21918985E+01  0.26628983E+00 -0.20022736E+00
 0.29610123E+01  0.26519497E+00  0.16126617E+01
 0.38455692E+01  0.26299223E+00  0.20661688E+01
 0.48455692E+01  0.26393393E+00 -0.18577338E+01
 0.59610123E+01  0.26166116E+00 -0.18872544E+01
 0.71918984E+01  0.26205054E+00 -0.10733699E+01
 0.85382277E+01  0.26637925E+00 -0.16070394E+00
 0.10000000E+02  0.26457092E+00 -0.16737495E+00
 0.14207095E+02  0.26336381E+00  0.14040508E+00
 0.19905339E+02  0.26191383E+00 -0.15454716E+00
 0.26562170E+02  0.26120977E+00 -0.15550199E+00
 0.34177470E+02  0.26063450E+00 -0.15783253E+00
 0.42751459E+02  0.26023413E+00 -0.15924215E+00
 0.52284035E+02  0.26002559E+00 -0.16073924E+00
 0.62775197E+02  0.26010260E+00 -0.16210569E+00
 0.74224773E+02  0.25929512E+00 -0.16307118E+00
 0.86633093E+02  0.25882430E+00 -0.16427134E+00
 0.10000000E+03  0.25916579E+00 -0.16446605E+00
 0.14248481E+03  0.26066396E+00  0.34083794E+00
 0.19948738E+03  0.26755455E+00  0.34080375E+00
 0.26606177E+03  0.26699347E+00  0.34084623E+00
 0.34220190E+03  0.26705852E+00  0.34017285E+00
 0.42791473E+03  0.26702082E+00  0.34010410E+00
 0.52319243E+03  0.26675349E+00  0.33970435E+00
 0.62804370E+03  0.26692884E+00  0.33934490E+00
 0.74245895E+03  0.26692457E+00  0.33899753E+00
 0.86644277E+03  0.26666792E+00  0.33849676E+00
 0.10000015E+04  0.26648343E+00  0.33839641E+00
 0.13218387E+04  0.25666873E+00  0.26135401E+00
 0.18860433E+04  0.25613564E+00  0.25990898E+00
 0.25502500E+04  0.25607803E+00  0.25876303E+00
 0.33144661E+04  0.26391343E+00  0.25816109E+00
 0.41787045E+04  0.26393058E+00  0.25723412E+00
 0.51429408E+04  0.26380870E+00  0.25648807E+00
 0.62071865E+04  0.26385490E+00  0.25566501E+00
 0.73714416E+04  0.26375228E+00  0.25562918E+00
 0.86357247E+04  0.26362724E+00  0.25481290E+00
 0.10000000E+05  0.26375577E+00  0.25442019E+00
  0.68
 0.10000000E+01  0.28488663E+00  0.44621626E+00
 0.15382277E+01  0.28021552E+00  0.10370050E+00
 0.21918985E+01  0.28425179E+00  0.15009090E+01
 0.29610123E+01  0.27431022E+00  0.76048712E+00
 0.38455692E+01  0.27013116E+00 -0.14045894E+01
 0.48455692E+01  0.27618533E+00  0.98713075E+00
 0.59610123E+01  0.27604566E+00  0.97781227E+00
 0.71918984E+01  0.27518392E+00  0.78579105E+00
 0.85382277E+01  0.27389967E+00  0.34911291E+00
 0.10000000E+02  0.27271148E+00  0.34104012E+00
 0.14207095E+02  0.27401918E+00  0.55194318E+00
 0.19905339E+02  0.27338055E+00  0.54101678E+00
 0.26562170E+02  0.27296835E+00  0.52690758E+00
 0.34177470E+02  0.27246116E+00  0.52108615E+00
 0.42751459E+02  0.27207528E+00  0.51554461E+00
 0.52284035E+02  0.27176455E+00  0.51136748E+00
 0.62775197E+02  0.27097392E+00  0.50775227E+00
 0.74224773E+02  0.27131012E+00  0.50428850E+00
 0.86633093E+02  0.27112458E+00  0.50180701E+00
 0.10000000E+03  0.27055935E+00  0.49866231E+00
 0.14248481E+03  0.25767750E+00 -0.24640117E+00
 0.19948738E+03  0.25687950E+00 -0.25489553E+00
 0.26606177E+03  0.25627111E+00 -0.26160805E+00
 0.34220190E+03  0.25568175E+00 -0.26639216E+00
 0.42791473E+03  0.25527994E+00 -0.27079352E+00
 0.52319243E+03  0.25486196E+00 -0.27405063E+00
 0.62804370E+03  0.25419617E+00 -0.27702426E+00
 0.74245895E+03  0.25379112E+00 -0.27896345E+00
 0.86644277E+03  0.25361341E+00 -0.28108608E+00
 0.10000015E+04  0.25343768E+00 -0.28318086E+00
 0.13218387E+04  0.26408982E+00  0.66158213E-01
 0.18860433E+04  0.26340418E+00  0.68101159E-01
 0.25502500E+04  0.26309861E+00  0.69196788E-01
 0.33144661E+04  0.26278117E+00  0.70035306E-01
 0.41787045E+04  0.26274752E+00  0.71092397E-01
 0.51429408E+04  0.26245893E+00  0.71527069E-01
 0.62071865E+04  0.26252714E+00  0.72574088E-01
 0.73714416E+04  0.26240603E+00  0.72326429E-01
 0.86357247E+04  0.26201365E+00  0.73299293E-01
 0.10000000E+05  0.26217566E+00  0.73484256E-01
  0.7
 0.10000000E+01  0.20648713E+00 -0.30632411E+00
 0.15382277E+01  0.21578888E+00  0.99520575E+00
 0.21918985E+01  0.20952514E+00 -0.13199214E+01
 0.29610123E+01  0.21492102E+00  0.20049850E+00
 0.38455692E+01  0.21698405E+00  0.25569777E+00
 0.48455692E+01  0.21599097E+00 -0.26238016E+00
 0.59610123E+01  0.21671978E+00 -0.21330167E+00
 0.71918984E+01  0.21761889E+00 -0.19799557E+00
 0.85382277E+01  0.21781408E+00 -0.19460246E+00
 0.10000000E+02  0.21838288E+00 -0.19344217E+00
 0.14207095E+02  0.21993976E+00  0.13112604E+00
 0.19905339E+02  0.22064605E+00  0.12099351E+00
 0.26562170E+02  0.22115260E+00  0.13116470E+00
 0.34177470E+02  0.22180853E+00  0.12328081E+00
 0.42751459E+02  0.22217088E+00  0.11629846E+00
 0.52284035E+02  0.22227243E+00  0.11058923E+00
 0.62775197E+02  0.22272140E+00  0.10550657E+00
 0.74224773E+02  0.22279591E+00  0.10132378E+00
 0.86633093E+02  0.22306828E+00  0.97900657E-01
 0.10000000E+03  0.22316555E+00  0.94413249E-01
 0.14248481E+03  0.23526278E+00  0.57359792E+00
 0.19948738E+03  0.23603584E+00  0.58173023E+00
 0.26606177E+03  0.23693774E+00  0.58827952E+00
 0.34220190E+03  0.23737599E+00  0.59320058E+00
 0.42791473E+03  0.23763187E+00  0.59712638E+00
 0.52319243E+03  0.23822498E+00  0.60011319E+00
 0.62804370E+03  0.23851806E+00  0.60294105E+00
 0.74245895E+03  0.23902902E+00  0.60438843E+00
 0.86644277E+03  0.23924103E+00  0.60628058E+00
 0.10000015E+04  0.23939410E+00  0.60813482E+00
 0.13218387E+04  0.25267255E+00  0.12017287E+00
 0.18860433E+04  0.25147118E+00  0.12085275E+00
 0.25502500E+04  0.25099029E+00  0.12162604E+00
 0.33144661E+04  0.25050163E+00  0.12420219E+00
 0.41787045E+04  0.25007442E+00  0.12612354E+00
 0.51429408E+04  0.24967120E+00  0.12663626E+00
 0.62071865E+04  0.24935154E+00  0.12781230E+00
 0.73714416E+04  0.24921869E+00  0.12728524E+00
 0.86357247E+04  0.24880863E+00  0.12777474E+00
 0.10000000E+05  0.24853141E+00  0.12728094E+00
