  0.0001
 0.19905339E+02  0.14404465E+01  0.51192759E+00
 0.26562170E+02  0.14437663E+01  0.51497179E+00
 0.34177470E+02  0.14466617E+01  0.51720302E+00
 0.42751459E+02  0.14492129E+01  0.51888831E+00
 0.52284035E+02  0.14514897E+01  0.52019382E+00
 0.62775197E+02  0.14535385E+01  0.52122339E+00
 0.74224773E+02  0.14553934E+01  0.52204823E+00
 0.86633093E+02  0.14570901E+01  0.52271582E+00
 0.10000000E+03  0.14586481E+01  0.52326176E+00
 0.14248481E+03  0.14624126E+01  0.52447528E+00
 0.19948738E+03  0.14659085E+01  0.52516958E+00
 0.26606177E+03  0.14688222E+01  0.52555233E+00
 0.34220190E+03  0.14713084E+01  0.52574222E+00
 0.42791473E+03  0.14734694E+01  0.52581343E+00
 0.52319243E+03  0.14753779E+01  0.52580453E+00
 0.62804370E+03  0.14770804E+01  0.52574222E+00
 0.74245895E+03  0.14786137E+01  0.52564431E+00
 0.86644277E+03  0.14800103E+01  0.52551969E+00
 0.10000015E+04  0.14812862E+01  0.52537430E+00
 0.13218387E+04  0.14836820E+01  0.52428242E+00
 0.18860433E+04  0.14866936E+01  0.52371868E+00
 0.25502500E+04  0.14891654E+01  0.52315494E+00
 0.33144661E+04  0.14912597E+01  0.52260307E+00
 0.41787045E+04  0.14930686E+01  0.52207493E+00
 0.51429408E+04  0.14946533E+01  0.52157350E+00
 0.62071865E+04  0.14960629E+01  0.52109877E+00
 0.73714416E+04  0.14973313E+01  0.52064481E+00
 0.86357247E+04  0.14984763E+01  0.52021459E+00
 0.10000000E+05  0.14995302E+01  0.51980513E+00
  0.32
 0.10000000E+01  0.12436598E+01  0.28663087E+00
 0.15382277E+01  0.12335596E+01  0.37654125E+00
 0.21918985E+01  0.12350306E+01  0.39068302E+00
 0.29610123E+01  0.12371148E+01  0.40003072E+00
 0.38455692E+01  0.12392249E+01  0.40674829E+00
 0.48455692E+01  0.12412165E+01  0.41197045E+00
 0.59610123E+01  0.12430919E+01  0.41601976E+00
 0.71918984E+01  0.12448365E+01  0.41924512E+00
 0.85382277E+01  0.12464764E+01  0.42174918E+00
 0.10000000E+02  0.12479888E+01  0.42385447E+00
 0.14207095E+02  0.12511588E+01  0.42798587E+00
 0.19905339E+02  0.12543965E+01  0.43106170E+00
 0.26562170E+02  0.12571309E+01  0.43316112E+00
 0.34177470E+02  0.12594853E+01  0.43465652E+00
 0.42751459E+02  0.12615393E+01  0.43575315E+00
 0.52284035E+02  0.12633564E+01  0.43657122E+00
 0.62775197E+02  0.12649791E+01  0.43719283E+00
 0.74224773E+02  0.12664451E+01  0.43767371E+00
 0.86633093E+02  0.12677761E+01  0.43804316E+00
 0.10000000E+03  0.12689961E+01  0.43832758E+00
 0.14248481E+03  0.12720452E+01  0.43864718E+00
 0.19948738E+03  0.12747385E+01  0.43886709E+00
 0.26606177E+03  0.12769692E+01  0.43889348E+00
 0.34220190E+03  0.12788650E+01  0.43881138E+00
 0.42791473E+03  0.12805024E+01  0.43866184E+00
 0.52319243E+03  0.12819438E+01  0.43847712E+00
 0.62804370E+03  0.12832280E+01  0.43826600E+00
 0.74245895E+03  0.12843781E+01  0.43804609E+00
 0.86644277E+03  0.12854255E+01  0.43781445E+00
 0.10000015E+04  0.12863796E+01  0.43757988E+00
 0.13218387E+04  0.12881627E+01  0.43720749E+00
 0.18860433E+04  0.12904010E+01  0.43648618E+00
 0.25502500E+04  0.12922333E+01  0.43580886E+00
 0.33144661E+04  0.12937785E+01  0.43517844E+00
 0.41787045E+04  0.12951072E+01  0.43459495E+00
 0.51429408E+04  0.12962677E+01  0.43405250E+00
 0.62071865E+04  0.12973003E+01  0.43354523E+00
 0.73714416E+04  0.12982266E+01  0.43307023E+00
 0.86357247E+04  0.12990657E+01  0.43262161E+00
 0.10000000E+05  0.12998304E+01  0.43219938E+00
  0.34
 0.10000000E+01  0.10745098E+01  0.24622424E+00
 0.15382277E+01  0.10696517E+01  0.31773234E+00
 0.21918985E+01  0.10721381E+01  0.32896497E+00
 0.29610123E+01  0.10746445E+01  0.33651519E+00
 0.38455692E+01  0.10769277E+01  0.34186930E+00
 0.48455692E+01  0.10789769E+01  0.34583853E+00
 0.59610123E+01  0.10808202E+01  0.34887774E+00
 0.71918984E+01  0.10824863E+01  0.35126507E+00
 0.85382277E+01  0.10839963E+01  0.35318015E+00
 0.10000000E+02  0.10853754E+01  0.35474467E+00
 0.14207095E+02  0.10883417E+01  0.35753761E+00
 0.19905339E+02  0.10911468E+01  0.35964970E+00
 0.26562170E+02  0.10934722E+01  0.36103749E+00
 0.34177470E+02  0.10954433E+01  0.36198488E+00
 0.42751459E+02  0.10971463E+01  0.36264546E+00
 0.52284035E+02  0.10986384E+01  0.36311191E+00
 0.62775197E+02  0.10999612E+01  0.36344220E+00
 0.74224773E+02  0.11011476E+01  0.36367398E+00
 0.86633093E+02  0.11022217E+01  0.36383043E+00
 0.10000000E+03  0.11031980E+01  0.36393473E+00
 0.14248481E+03  0.11053530E+01  0.36408829E+00
 0.19948738E+03  0.11074827E+01  0.36400427E+00
 0.26606177E+03  0.11092339E+01  0.36381015E+00
 0.34220190E+03  0.11107119E+01  0.36356099E+00
 0.42791473E+03  0.11119835E+01  0.36328285E+00
 0.52319243E+03  0.11130981E+01  0.36299313E+00
 0.62804370E+03  0.11140832E+01  0.36270340E+00
 0.74245895E+03  0.11149665E+01  0.36241368E+00
 0.86644277E+03  0.11157663E+01  0.36212975E+00
 0.10000015E+04  0.11164953E+01  0.36184871E+00
 0.13218387E+04  0.11179713E+01  0.36092449E+00
 0.18860433E+04  0.11196548E+01  0.36012196E+00
 0.25502500E+04  0.11210257E+01  0.35939764E+00
 0.33144661E+04  0.11221778E+01  0.35873707E+00
 0.41787045E+04  0.11231648E+01  0.35813734E+00
 0.51429408E+04  0.11240259E+01  0.35758686E+00
 0.62071865E+04  0.11247862E+01  0.35707985E+00
 0.73714416E+04  0.11254685E+01  0.35660470E+00
 0.86357247E+04  0.11260843E+01  0.35616432E+00
 0.10000000E+05  0.11266448E+01  0.35575001E+00
  0.36
 0.10000000E+01  0.92478655E+00  0.21138896E+00
 0.15382277E+01  0.92410025E+00  0.26853815E+00
 0.21918985E+01  0.92758563E+00  0.27754565E+00
 0.29610123E+01  0.93060325E+00  0.28346383E+00
 0.38455692E+01  0.93300192E+00  0.28903623E+00
 0.48455692E+01  0.93574832E+00  0.28635708E+00
 0.59610123E+01  0.93718044E+00  0.29286604E+00
 0.71918984E+01  0.93884900E+00  0.29465214E+00
 0.85382277E+01  0.94033046E+00  0.29606614E+00
 0.10000000E+02  0.94166130E+00  0.29720821E+00
 0.14207095E+02  0.94453350E+00  0.29910594E+00
 0.19905339E+02  0.94710175E+00  0.30054856E+00
 0.26562170E+02  0.94918887E+00  0.30145306E+00
 0.34177470E+02  0.95093277E+00  0.30203125E+00
 0.42751459E+02  0.95241838E+00  0.30240622E+00
 0.52284035E+02  0.95370877E+00  0.30264093E+00
 0.62775197E+02  0.95484569E+00  0.30278119E+00
 0.74224773E+02  0.95585594E+00  0.30285561E+00
 0.86633093E+02  0.95676348E+00  0.30288423E+00
 0.10000000E+03  0.95758636E+00  0.30287278E+00
 0.14248481E+03  0.95954177E+00  0.30266669E+00
 0.19948738E+03  0.96129147E+00  0.30240622E+00
 0.26606177E+03  0.96272317E+00  0.30201694E+00
 0.34220190E+03  0.96392590E+00  0.30158473E+00
 0.42791473E+03  0.96495095E+00  0.30121262E+00
 0.52319243E+03  0.96583843E+00  0.30086628E+00
 0.62804370E+03  0.96662414E+00  0.30053425E+00
 0.74245895E+03  0.96732318E+00  0.30021081E+00
 0.86644277E+03  0.96795386E+00  0.29990167E+00
 0.10000015E+04  0.96852659E+00  0.29960399E+00
 0.13218387E+04  0.96953819E+00  0.29912025E+00
 0.18860433E+04  0.97085398E+00  0.29831307E+00
 0.25502500E+04  0.97191734E+00  0.29760035E+00
 0.33144661E+04  0.97280837E+00  0.29695919E+00
 0.41787045E+04  0.97356678E+00  0.29638099E+00
 0.51429408E+04  0.97422577E+00  0.29585719E+00
 0.62071865E+04  0.97480859E+00  0.29537345E+00
 0.73714416E+04  0.97532678E+00  0.29492693E+00
 0.86357247E+04  0.97579311E+00  0.29451475E+00
 0.10000000E+05  0.97621786E+00  0.29412833E+00
  0.38
 0.10000000E+01  0.79180413E+00  0.18131991E+00
 0.15382277E+01  0.79460609E+00  0.22540638E+00
 0.21918985E+01  0.79900541E+00  0.23256375E+00
 0.29610123E+01  0.80251717E+00  0.23720442E+00
 0.38455692E+01  0.80535459E+00  0.24041270E+00
 0.48455692E+01  0.80770560E+00  0.24273261E+00
 0.59610123E+01  0.80969710E+00  0.24446696E+00
 0.71918984E+01  0.81141400E+00  0.24579699E+00
 0.85382277E+01  0.81291584E+00  0.24683776E+00
 0.10000000E+02  0.81424518E+00  0.24766479E+00
 0.14207095E+02  0.81701169E+00  0.24892187E+00
 0.19905339E+02  0.81947763E+00  0.24989676E+00
 0.26562170E+02  0.82144403E+00  0.25046706E+00
 0.34177470E+02  0.82306309E+00  0.25080805E+00
 0.42751459E+02  0.82442946E+00  0.25099324E+00
 0.52284035E+02  0.82562387E+00  0.25084565E+00
 0.62775197E+02  0.82665264E+00  0.25081003E+00
 0.74224773E+02  0.82755719E+00  0.25078627E+00
 0.86633093E+02  0.82836544E+00  0.25073171E+00
 0.10000000E+03  0.82909347E+00  0.25065423E+00
 0.14248481E+03  0.83083099E+00  0.25030533E+00
 0.19948738E+03  0.83235746E+00  0.24990779E+00
 0.26606177E+03  0.83358620E+00  0.24951958E+00
 0.34220190E+03  0.83460711E+00  0.24913618E+00
 0.42791473E+03  0.83547675E+00  0.24876551E+00
 0.52319243E+03  0.83622830E+00  0.24841151E+00
 0.62804370E+03  0.83688869E+00  0.24807477E+00
 0.74245895E+03  0.83747532E+00  0.24775470E+00
 0.86644277E+03  0.83800177E+00  0.24744990E+00
 0.10000015E+04  0.83847791E+00  0.24715953E+00
 0.13218387E+04  0.83941602E+00  0.24719600E+00
 0.18860433E+04  0.84050767E+00  0.24631836E+00
 0.25502500E+04  0.84138175E+00  0.24559087E+00
 0.33144661E+04  0.84210318E+00  0.24499315E+00
 0.41787045E+04  0.84271563E+00  0.24445791E+00
 0.51429408E+04  0.84324535E+00  0.24397329E+00
 0.62071865E+04  0.84371093E+00  0.24353052E+00
 0.73714416E+04  0.84412467E+00  0.24312280E+00
 0.86357247E+04  0.84449564E+00  0.24274534E+00
 0.10000000E+05  0.84483282E+00  0.24239389E+00
  0.4
 0.10000000E+01  0.67335018E+00  0.15533207E+00
 0.15382277E+01  0.67901147E+00  0.18814901E+00
 0.21918985E+01  0.68427108E+00  0.19387285E+00
 0.29610123E+01  0.68828277E+00  0.19754307E+00
 0.38455692E+01  0.69143646E+00  0.20005327E+00
 0.48455692E+01  0.69399692E+00  0.20184831E+00
 0.59610123E+01  0.69604856E+00  0.20433226E+00
 0.71918984E+01  0.69842022E+00  0.19737077E+00
 0.85382277E+01  0.69948117E+00  0.20491283E+00
 0.10000000E+02  0.70085732E+00  0.20552383E+00
 0.14207095E+02  0.70379623E+00  0.20221245E+00
 0.19905339E+02  0.70651841E+00  0.19820099E+00
 0.26562170E+02  0.70784695E+00  0.20645039E+00
 0.34177470E+02  0.70994184E+00  0.19952772E+00
 0.42751459E+02  0.71070347E+00  0.20689021E+00
 0.52284035E+02  0.71240352E+00  0.19901780E+00
 0.62775197E+02  0.71311497E+00  0.20234314E+00
 0.74224773E+02  0.71364330E+00  0.20660733E+00
 0.86633093E+02  0.71432074E+00  0.20768162E+00
 0.10000000E+03  0.71510357E+00  0.20637108E+00
 0.14248481E+03  0.71706877E+00  0.20668748E+00
 0.19948738E+03  0.71847154E+00  0.20628200E+00
 0.26606177E+03  0.71959322E+00  0.20588351E+00
 0.34220190E+03  0.72051930E+00  0.20550233E+00
 0.42791473E+03  0.72130251E+00  0.20514181E+00
 0.52319243E+03  0.72197672E+00  0.20480196E+00
 0.62804370E+03  0.72256687E+00  0.20448250E+00
 0.74245895E+03  0.72308829E+00  0.20418146E+00
 0.86644277E+03  0.72355524E+00  0.20389718E+00
 0.10000015E+04  0.72397638E+00  0.20362770E+00
 0.13218387E+04  0.72469017E+00  0.20331746E+00
 0.18860433E+04  0.72564694E+00  0.20252410E+00
 0.25502500E+04  0.72640818E+00  0.20186981E+00
 0.33144661E+04  0.72703299E+00  0.20133448E+00
 0.41787045E+04  0.72756128E+00  0.20085696E+00
 0.51429408E+04  0.72801645E+00  0.20042607E+00
 0.62071865E+04  0.72841499E+00  0.20003372E+00
 0.73714416E+04  0.72876799E+00  0.19967321E+00
 0.86357247E+04  0.72908423E+00  0.19934034E+00
 0.10000000E+05  0.72936931E+00  0.19903065E+00
  0.42
 0.10000000E+01  0.56757426E+00  0.13284284E+00
 0.15382277E+01  0.57566208E+00  0.14821988E+00
 0.21918985E+01  0.58153388E+00  0.15258906E+00
 0.29610123E+01  0.58581632E+00  0.15719097E+00
 0.38455692E+01  0.58923149E+00  0.15908601E+00
 0.48455692E+01  0.59196876E+00  0.16042814E+00
 0.59610123E+01  0.59422751E+00  0.16140792E+00
 0.71918984E+01  0.59613212E+00  0.16213952E+00
 0.85382277E+01  0.59776667E+00  0.16269491E+00
 0.10000000E+02  0.59919038E+00  0.16312234E+00
 0.14207095E+02  0.60209272E+00  0.16384952E+00
 0.19905339E+02  0.60461214E+00  0.16398961E+00
 0.26562170E+02  0.60656274E+00  0.16412115E+00
 0.34177470E+02  0.60815040E+00  0.16384125E+00
 0.42751459E+02  0.60945335E+00  0.16381836E+00
 0.52284035E+02  0.61055856E+00  0.16375052E+00
 0.62775197E+02  0.61151217E+00  0.16365483E+00
 0.74224773E+02  0.61234684E+00  0.16354232E+00
 0.86633093E+02  0.61308529E+00  0.16341933E+00
 0.10000000E+03  0.61374582E+00  0.16328972E+00
 0.14248481E+03  0.61528509E+00  0.16313447E+00
 0.19948738E+03  0.61662654E+00  0.16272166E+00
 0.26606177E+03  0.61769221E+00  0.16233062E+00
 0.34220190E+03  0.61856813E+00  0.16196496E+00
 0.42791473E+03  0.61930564E+00  0.16162412E+00
 0.52319243E+03  0.61993840E+00  0.16130672E+00
 0.62804370E+03  0.62048976E+00  0.16101083E+00
 0.74245895E+03  0.62097666E+00  0.16073369E+00
 0.86644277E+03  0.62141049E+00  0.16047337E+00
 0.10000015E+04  0.62180078E+00  0.16022821E+00
 0.13218387E+04  0.62221031E+00  0.15869939E+00
 0.18860433E+04  0.62308431E+00  0.15807755E+00
 0.25502500E+04  0.62377880E+00  0.15754147E+00
 0.33144661E+04  0.62434957E+00  0.15706964E+00
 0.41787045E+04  0.62483085E+00  0.15665020E+00
 0.51429408E+04  0.62524403E+00  0.15627296E+00
 0.62071865E+04  0.62560467E+00  0.15593019E+00
 0.73714416E+04  0.62592327E+00  0.15561609E+00
 0.86357247E+04  0.62620782E+00  0.15532627E+00
 0.10000000E+05  0.62646418E+00  0.15505713E+00
  0.44
 0.10000000E+01  0.47290900E+00  0.11335828E+00
 0.15382277E+01  0.48280044E+00  0.12639926E+00
 0.21918985E+01  0.48961050E+00  0.13013183E+00
 0.29610123E+01  0.49458331E+00  0.13246193E+00
 0.38455692E+01  0.49837808E+00  0.13443753E+00
 0.48455692E+01  0.50141402E+00  0.13554730E+00
 0.59610123E+01  0.50390182E+00  0.13635187E+00
 0.71918984E+01  0.50598859E+00  0.13694841E+00
 0.85382277E+01  0.50777063E+00  0.13740474E+00
 0.10000000E+02  0.50931568E+00  0.13775651E+00
 0.14207095E+02  0.51236082E+00  0.13827383E+00
 0.19905339E+02  0.51505787E+00  0.13844699E+00
 0.26562170E+02  0.51714204E+00  0.13838682E+00
 0.34177470E+02  0.51881061E+00  0.13842957E+00
 0.42751459E+02  0.52019118E+00  0.13841160E+00
 0.52284035E+02  0.52135798E+00  0.13835606E+00
 0.62775197E+02  0.52236232E+00  0.13827764E+00
 0.74224773E+02  0.52323902E+00  0.13818507E+00
 0.86633093E+02  0.52401292E+00  0.13808378E+00
 0.10000000E+03  0.52470341E+00  0.13797705E+00
 0.14248481E+03  0.52631069E+00  0.13787767E+00
 0.19948738E+03  0.52770353E+00  0.13753870E+00
 0.26606177E+03  0.52880716E+00  0.13721714E+00
 0.34220190E+03  0.52971146E+00  0.13691628E+00
 0.42791473E+03  0.53047021E+00  0.13663585E+00
 0.52319243E+03  0.53112029E+00  0.13637474E+00
 0.62804370E+03  0.53168603E+00  0.13613133E+00
 0.74245895E+03  0.53218404E+00  0.13590316E+00
 0.86644277E+03  0.53262788E+00  0.13568916E+00
 0.10000015E+04  0.53302627E+00  0.13548713E+00
 0.13218387E+04  0.53374347E+00  0.13510241E+00
 0.18860433E+04  0.53462684E+00  0.13458482E+00
 0.25502500E+04  0.53532773E+00  0.13413912E+00
 0.33144661E+04  0.53590203E+00  0.13374732E+00
 0.41787045E+04  0.53638529E+00  0.13339908E+00
 0.51429408E+04  0.53680032E+00  0.13308624E+00
 0.62071865E+04  0.53716180E+00  0.13280199E+00
 0.73714416E+04  0.53748043E+00  0.13254170E+00
 0.86357247E+04  0.53776467E+00  0.13230156E+00
 0.10000000E+05  0.53802057E+00  0.13207884E+00
  0.46
 0.10000000E+01  0.38801680E+00  0.96461364E-01
 0.15382277E+01  0.39946209E+00  0.10343434E+00
 0.21918985E+01  0.40704383E+00  0.10657504E+00
 0.29610123E+01  0.41252444E+00  0.10855246E+00
 0.38455692E+01  0.41669776E+00  0.10988266E+00
 0.48455692E+01  0.42000451E+00  0.11080404E+00
 0.59610123E+01  0.42270520E+00  0.11148056E+00
 0.71918984E+01  0.42496395E+00  0.11198614E+00
 0.85382277E+01  0.42688871E+00  0.11236915E+00
 0.10000000E+02  0.42855400E+00  0.11266346E+00
 0.14207095E+02  0.43171816E+00  0.11289515E+00
 0.19905339E+02  0.43460563E+00  0.11285618E+00
 0.26562170E+02  0.43682597E+00  0.11297552E+00
 0.34177470E+02  0.43860560E+00  0.11302067E+00
 0.42751459E+02  0.44007423E+00  0.11301503E+00
 0.52284035E+02  0.44131406E+00  0.11297767E+00
 0.62775197E+02  0.44237922E+00  0.11291934E+00
 0.74224773E+02  0.44330796E+00  0.11284839E+00
 0.86633093E+02  0.44412655E+00  0.11277044E+00
 0.10000000E+03  0.44485656E+00  0.11268792E+00
 0.14248481E+03  0.44658014E+00  0.11133811E+00
 0.19948738E+03  0.44803039E+00  0.11104809E+00
 0.26606177E+03  0.44917755E+00  0.11077528E+00
 0.34220190E+03  0.45011551E+00  0.11052128E+00
 0.42791473E+03  0.45090226E+00  0.11029578E+00
 0.52319243E+03  0.45157576E+00  0.11007833E+00
 0.62804370E+03  0.45216149E+00  0.10985928E+00
 0.74245895E+03  0.45267766E+00  0.10964156E+00
 0.86644277E+03  0.45313679E+00  0.10942735E+00
 0.10000015E+04  0.45354939E+00  0.10921716E+00
 0.13218387E+04  0.45409106E+00  0.10895080E+00
 0.18860433E+04  0.45507440E+00  0.10530102E+00
 0.25502500E+04  0.45581619E+00  0.10402243E+00
 0.33144661E+04  0.45635425E+00  0.10585901E+00
 0.41787045E+04  0.45682100E+00  0.10690161E+00
 0.51429408E+04  0.45723192E+00  0.10740047E+00
 0.62071865E+04  0.45759900E+00  0.10751578E+00
 0.73714416E+04  0.45792970E+00  0.10735478E+00
 0.86357247E+04  0.45823046E+00  0.10699112E+00
 0.10000000E+05  0.45850585E+00  0.10647667E+00
  0.48
 0.10000000E+01  0.31174766E+00  0.81800595E-01
 0.15382277E+01  0.32460515E+00  0.88220879E-01
 0.21918985E+01  0.33295902E+00  0.85481494E-01
 0.29610123E+01  0.33888085E+00  0.86235448E-01
 0.38455692E+01  0.34339041E+00  0.88242368E-01
 0.48455692E+01  0.34696060E+00  0.89429275E-01
 0.59610123E+01  0.34986530E+00  0.88425418E-01
 0.71918984E+01  0.35229296E+00  0.90055360E-01
 0.85382277E+01  0.35436267E+00  0.90176067E-01
 0.10000000E+02  0.35615051E+00  0.90245573E-01
 0.14207095E+02  0.35973625E+00  0.89543085E-01
 0.19905339E+02  0.36279229E+00  0.89767520E-01
 0.26562170E+02  0.36514618E+00  0.89872044E-01
 0.34177470E+02  0.36703228E+00  0.89906797E-01
 0.42751459E+02  0.36858769E+00  0.89900165E-01
 0.52284035E+02  0.36990005E+00  0.89868065E-01
 0.62775197E+02  0.37102721E+00  0.89820048E-01
 0.74224773E+02  0.37200950E+00  0.89762480E-01
 0.86633093E+02  0.37287582E+00  0.89698810E-01
 0.10000000E+03  0.37364730E+00  0.89631161E-01
 0.14248481E+03  0.37542395E+00  0.89674669E-01
 0.19948738E+03  0.37697189E+00  0.89456600E-01
 0.26606177E+03  0.37819671E+00  0.89249143E-01
 0.34220190E+03  0.37919823E+00  0.89054951E-01
 0.42791473E+03  0.38003846E+00  0.88873758E-01
 0.52319243E+03  0.38075766E+00  0.88704768E-01
 0.62804370E+03  0.38138301E+00  0.88547186E-01
 0.74245895E+03  0.38193359E+00  0.88399419E-01
 0.86644277E+03  0.38242366E+00  0.88260938E-01
 0.10000015E+04  0.38286325E+00  0.88130150E-01
 0.13218387E+04  0.38365732E+00  0.87432172E-01
 0.18860433E+04  0.38462987E+00  0.87106926E-01
 0.25502500E+04  0.38540101E+00  0.86802373E-01
 0.33144661E+04  0.38603366E+00  0.86504452E-01
 0.41787045E+04  0.38656574E+00  0.86240224E-01
 0.51429408E+04  0.38702200E+00  0.86003054E-01
 0.62071865E+04  0.38741951E+00  0.85787904E-01
 0.73714416E+04  0.38776994E+00  0.85591059E-01
 0.86357247E+04  0.38808252E+00  0.85409600E-01
 0.10000000E+05  0.38836330E+00  0.85241407E-01
  0.5
 0.10000000E+01  0.24310905E+00  0.69079696E-01
 0.15382277E+01  0.25666518E+00  0.63473000E-01
 0.21918985E+01  0.26562415E+00  0.65680754E-01
 0.29610123E+01  0.27204889E+00  0.67315692E-01
 0.38455692E+01  0.27694569E+00  0.69005607E-01
 0.48455692E+01  0.28080908E+00  0.69745452E-01
 0.59610123E+01  0.28395844E+00  0.70308582E-01
 0.71918984E+01  0.28658500E+00  0.70567764E-01
 0.85382277E+01  0.28881014E+00  0.70424298E-01
 0.10000000E+02  0.29072702E+00  0.70188416E-01
 0.14207095E+02  0.29457604E+00  0.70000183E-01
 0.19905339E+02  0.29787573E+00  0.70262244E-01
 0.26562170E+02  0.30041682E+00  0.70406495E-01
 0.34177470E+02  0.30245337E+00  0.70482941E-01
 0.42751459E+02  0.30413328E+00  0.70518022E-01
 0.52284035E+02  0.30555073E+00  0.70527185E-01
 0.62775197E+02  0.30676821E+00  0.70515142E-01
 0.74224773E+02  0.30782944E+00  0.70490795E-01
 0.86633093E+02  0.30876564E+00  0.70458855E-01
 0.10000000E+03  0.30959931E+00  0.70421418E-01
 0.14248481E+03  0.31154535E+00  0.70334239E-01
 0.19948738E+03  0.31321986E+00  0.70198365E-01
 0.26606177E+03  0.31454520E+00  0.70064585E-01
 0.34220190E+03  0.31563045E+00  0.69935518E-01
 0.42791473E+03  0.31654124E+00  0.69812734E-01
 0.52319243E+03  0.31732109E+00  0.69697019E-01
 0.62804370E+03  0.31799988E+00  0.69587849E-01
 0.74245895E+03  0.31859770E+00  0.69484700E-01
 0.86644277E+03  0.31913040E+00  0.69387048E-01
 0.10000015E+04  0.31960830E+00  0.69294633E-01
 0.13218387E+04  0.32070715E+00  0.70303608E-01
 0.18860433E+04  0.32177254E+00  0.70067727E-01
 0.25502500E+04  0.32261841E+00  0.69863000E-01
 0.33144661E+04  0.32331264E+00  0.69682358E-01
 0.41787045E+04  0.32389794E+00  0.69520566E-01
 0.51429408E+04  0.32440086E+00  0.69373958E-01
 0.62071865E+04  0.32483948E+00  0.69240179E-01
 0.73714416E+04  0.32522700E+00  0.69117395E-01
 0.86357247E+04  0.32557303E+00  0.69003251E-01
 0.10000000E+05  0.32588483E+00  0.68897222E-01
  0.52
 0.10000000E+01  0.18124074E+00  0.58049463E-01
 0.15382277E+01  0.19553865E+00  0.48268861E-01
 0.21918985E+01  0.20510271E+00  0.48928323E-01
 0.29610123E+01  0.21196054E+00  0.50206435E-01
 0.38455692E+01  0.21716976E+00  0.51137121E-01
 0.48455692E+01  0.22129122E+00  0.51855219E-01
 0.59610123E+01  0.22468803E+00  0.53281342E-01
 0.71918984E+01  0.22752041E+00  0.53941321E-01
 0.85382277E+01  0.22990024E+00  0.53753789E-01
 0.10000000E+02  0.23196883E+00  0.53953203E-01
 0.14207095E+02  0.23615418E+00  0.54351773E-01
 0.19905339E+02  0.23972127E+00  0.54678276E-01
 0.26562170E+02  0.24247070E+00  0.54884664E-01
 0.34177470E+02  0.24467506E+00  0.55019501E-01
 0.42751459E+02  0.24649465E+00  0.55108618E-01
 0.52284035E+02  0.24803104E+00  0.55167512E-01
 0.62775197E+02  0.24935158E+00  0.55205484E-01
 0.74224773E+02  0.25050332E+00  0.55228732E-01
 0.86633093E+02  0.25151977E+00  0.55241647E-01
 0.10000000E+03  0.25242567E+00  0.55246555E-01
 0.14248481E+03  0.25455560E+00  0.55486782E-01
 0.19948738E+03  0.25637879E+00  0.55444936E-01
 0.26606177E+03  0.25782400E+00  0.55390174E-01
 0.34220190E+03  0.25900788E+00  0.55330505E-01
 0.42791473E+03  0.26000291E+00  0.55269803E-01
 0.52319243E+03  0.26085587E+00  0.55209617E-01
 0.62804370E+03  0.26159851E+00  0.55150722E-01
 0.74245895E+03  0.26225346E+00  0.55093378E-01
 0.86644277E+03  0.26283687E+00  0.55038100E-01
 0.10000015E+04  0.26336136E+00  0.54984371E-01
 0.13218387E+04  0.26436091E+00  0.54894222E-01
 0.18860433E+04  0.26552745E+00  0.54746727E-01
 0.25502500E+04  0.26645590E+00  0.54614990E-01
 0.33144661E+04  0.26721842E+00  0.54495910E-01
 0.41787045E+04  0.26786207E+00  0.54388195E-01
 0.51429408E+04  0.26841571E+00  0.54290296E-01
 0.62071865E+04  0.26889941E+00  0.54200404E-01
 0.73714416E+04  0.26932719E+00  0.54117229E-01
 0.86357247E+04  0.26970934E+00  0.54039736E-01
 0.10000000E+05  0.27005351E+00  0.53967410E-01
  0.54
 0.10000000E+01  0.12539482E+00  0.48499779E-01
 0.15382277E+01  0.13999664E+00  0.31722812E-01
 0.21918985E+01  0.15017930E+00  0.33421938E-01
 0.29610123E+01  0.15766415E+00  0.37739576E-01
 0.38455692E+01  0.16326509E+00  0.38711962E-01
 0.48455692E+01  0.16767167E+00  0.39003983E-01
 0.59610123E+01  0.17124732E+00  0.38995064E-01
 0.71918984E+01  0.17425534E+00  0.39372450E-01
 0.85382277E+01  0.17681981E+00  0.39708300E-01
 0.10000000E+02  0.17903759E+00  0.39984778E-01
 0.14207095E+02  0.18358786E+00  0.41427558E-01
 0.19905339E+02  0.18741663E+00  0.41574333E-01
 0.26562170E+02  0.19038087E+00  0.41850556E-01
 0.34177470E+02  0.19275962E+00  0.42048549E-01
 0.42751459E+02  0.19472531E+00  0.42195579E-01
 0.52284035E+02  0.19638589E+00  0.42306935E-01
 0.62775197E+02  0.19781453E+00  0.42393063E-01
 0.74224773E+02  0.19906123E+00  0.42460845E-01
 0.86633093E+02  0.20016220E+00  0.42514357E-01
 0.10000000E+03  0.20114399E+00  0.42557166E-01
 0.14248481E+03  0.20344998E+00  0.42834918E-01
 0.19948738E+03  0.20543175E+00  0.42882824E-01
 0.26606177E+03  0.20700415E+00  0.42904738E-01
 0.34220190E+03  0.20829408E+00  0.42911363E-01
 0.42791473E+03  0.20937947E+00  0.42908560E-01
 0.52319243E+03  0.21031045E+00  0.42899642E-01
 0.62804370E+03  0.21112204E+00  0.42887156E-01
 0.74245895E+03  0.21183790E+00  0.42872376E-01
